,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2023-03-29,102.80731696363351,103.0506594041992,101.74634006113168,102.1259536743164,6310200,0.0,0.0,102.71971130371094,0.003221855827746145
2023-03-30,102.32063570575126,103.37186944229133,101.75607944135423,103.09932708740234,5017400,0.0,0.0,102.1259536743164,0.01219979567533036
2023-03-31,103.40108078918583,103.69308728380999,102.7099816715969,103.55681610107422,7184300,0.0,0.0,103.09932708740234,0.005759108358721621
2023-04-03,103.12852635670816,106.56452795599013,102.75864850967305,105.97077178955078,6964100,0.0,0.0,103.55681610107422,0.02904407424017652
2023-04-04,105.8052885399575,106.42824458400774,105.27967541159535,105.93183135986328,6108200,0.0,0.0,105.97077178955078,0.004316971432136718
2023-04-05,106.98307761191113,109.34835908190986,106.66186379763147,108.92981719970703,8006100,0.0,0.0,105.93183135986328,0.03225213496442092
2023-04-06,109.99078665556229,111.12962753156107,108.66700314242412,109.33863067626953,6894500,0.0,0.0,108.92981719970703,0.02019474913669428
2023-04-10,109.95184583424356,110.07838122803369,108.20951309431463,109.61116790771484,6446500,0.0,0.0,109.33863067626953,0.006765683337981665
2023-04-11,109.71824018907239,110.29252478107314,109.32889080105697,109.4943618774414,5639800,0.0,0.0,109.61116790771484,0.006216126388982168
2023-04-12,109.26076282878499,111.26590229138978,108.90061332018546,110.72081756591797,6136700,0.0,0.0,109.4943618774414,0.016179284335491984
2023-04-13,111.90831906581123,112.73568185121117,110.62347131903603,112.5020751953125,7332300,0.0,0.0,110.72081756591797,0.01819770057327874
2023-04-14,112.6578147386994,113.07636403550427,111.60658103440376,112.23926544189453,5005100,0.0,0.0,112.5020751953125,0.0051046955284581585
2023-04-17,112.60915740288576,113.34891312282329,111.15883101711309,111.947265625,6575500,0.0,0.0,112.23926544189453,0.009886448174442286
2023-04-18,111.43137863281258,112.05433471441165,110.70135127848033,111.77205657958984,5454500,0.0,0.0,111.947265625,0.0009564243379585058
2023-04-19,111.44110432862072,112.31713861819013,110.97389099166512,111.09069061279297,4683400,0.0,0.0,111.77205657958984,0.00487672907952752
2023-04-20,111.13936682006438,111.4703089956933,109.99079013050228,111.12963104248047,4657900,0.0,0.0,111.09069061279297,0.003417193473245206
2023-04-21,111.81099118821574,112.57021844122785,111.53844140719146,112.29767608642578,6554600,0.0,0.0,111.12963104248047,0.012963125902907935
2023-04-24,112.56047938522377,113.1834354426892,111.71364501356517,112.85249328613281,4299100,0.0,0.0,112.29767608642578,0.007887601837652802
2023-04-25,113.12503844148254,113.7479945144137,112.8232961822815,113.4267807006836,5662800,0.0,0.0,112.85249328613281,0.00793514792810468
2023-04-26,112.13219348463747,112.13219348463747,109.71824063630166,110.40933227539062,6607900,0.0,0.0,113.4267807006836,-0.011413417607807674
2023-04-27,111.5481772121829,112.28794033698799,107.71310526316702,112.09326934814453,9975200,0.0,0.0,110.40933227539062,0.01701493907155971
2023-04-28,111.31457083064534,112.45341171341637,110.43853652612061,112.39501190185547,8049900,0.0,0.0,112.09326934814453,0.0032128812672356233
2023-05-01,112.71622340215755,113.49491476978643,112.2003311811536,113.24183654785156,5238900,0.0,0.0,112.39501190185547,0.009786046990158281
2023-05-02,113.56305223671953,115.23724947285115,112.7259536186537,114.75056457519531,8175600,0.0,0.0,113.24183654785156,0.017620810345621685
2023-05-03,115.1983127425501,116.46369643543974,114.78949921452931,115.07177734375,6738600,0.0,0.0,114.75056457519531,0.014929180231804562
2023-05-04,114.85762790903567,114.85762790903567,113.38783754034917,114.2444076538086,6490200,0.0,0.0,115.07177734375,-0.0018610074481999472
2023-05-05,114.25413631781653,114.75055695982294,113.45597343567958,114.54615020751953,4534000,0.0,0.0,114.2444076538086,0.004430407723309493
2023-05-08,113.96213986892393,115.28592341312265,113.33918378062127,115.2275161743164,5157300,0.0,0.0,114.54615020751953,0.006458298286436515
2023-05-09,115.10098125396112,115.47085911224626,114.21521115287455,114.30281829833984,4933100,0.0,0.0,115.2275161743164,0.0021118474649901575
2023-05-10,114.28334296735429,115.02309861141332,113.31970159280465,114.76029205322266,5605400,0.0,0.0,114.30281829833984,0.006301509654761839
2023-05-11,114.44881660342531,114.6532233590931,113.28076845160992,114.41961669921875,5596700,0.0,0.0,114.76029205322266,-0.000932976835575694
2023-05-12,114.85763695622978,115.39299331931129,113.59225323961293,114.02053833007812,5233100,0.0,0.0,114.41961669921875,0.008507078140729263
2023-05-15,114.02053331927148,114.60455369118965,112.41447172683007,113.27104187011719,5697200,0.0,0.0,114.02053833007812,0.0051220189771501445
2023-05-16,112.79408349691569,113.65065362620709,112.21979891134244,112.98876190185547,4278200,0.0,0.0,113.27104187011719,0.0033513575034047616
2023-05-17,113.2710444028899,113.55332253131026,110.4580063220877,111.70391845703125,7210400,0.0,0.0,112.98876190185547,0.004996608688793147
2023-05-18,111.1004206435132,112.00565479154312,110.3119935367916,110.96414947509766,6437100,0.0,0.0,111.70391845703125,0.0027012153081087398
2023-05-19,111.28536939736594,113.14450182668459,111.06149107908503,112.41447448730469,7647000,0.0,0.0,110.96414947509766,0.019649160218870865
2023-05-22,112.40475017308162,113.96214040111104,111.28537339392153,111.44110870361328,5607400,0.0,0.0,112.41447448730469,0.013767496764672815
2023-05-23,110.93495675725968,111.73311969234761,110.03945832788733,110.25359344482422,7733000,0.0,0.0,111.44110870361328,0.002620316615038032
2023-05-24,111.0712268836216,111.27563364755163,109.55277239372877,110.5748062133789,4509500,0.0,0.0,110.25359344482422,0.009269903780858568
2023-05-25,110.47746607772906,110.47746607772906,108.13164142726306,109.3094253540039,7037500,0.0,0.0,110.5748062133789,-0.000880310253151162
2023-05-26,109.01740912849812,110.17572147687933,107.7033614858543,108.11217498779297,6378200,0.0,0.0,109.3094253540039,0.007925173150164166
2023-05-30,107.19721335227226,107.76176961831128,106.06810824641643,106.26277923583984,7768100,0.0,0.0,108.11217498779297,-0.003241127740897465
2023-05-31,105.58141739891354,108.19004861183522,105.58141739891354,107.46975708007812,14563500,0.0,0.0,106.26277923583984,0.0181368244822393
2023-06-01,107.7130998078198,108.6183265436948,106.95386516685002,107.97590637207031,6959900,0.0,0.0,107.46975708007812,0.010687373776799847
2023-06-02,108.15111210239422,109.72797375021477,107.77149849895588,109.5235595703125,5791500,0.0,0.0,107.97590637207031,0.016226466042406518
2023-06-05,109.99078334610633,111.43137386454875,109.90318363192164,110.09785461425781,5185500,0.0,0.0,109.5235595703125,0.017419213744705342
2023-06-06,110.52614380282593,110.69161488659597,106.36985059654941,107.08041381835938,6960200,0.0,0.0,110.09785461425781,0.0053930230922163425
2023-06-07,106.71051569407642,106.74945137255037,104.02402071536658,105.71768188476562,12420500,0.0,0.0,107.08041381835938,-0.003090784150035275
2023-06-08,105.42568098865874,108.112183724335,105.12393872611379,107.38215637207031,8352700,0.0,0.0,105.71768188476562,0.02264996542564579
2023-06-09,107.25562311560928,108.54047098423575,106.1167747793771,107.76177215576172,6521900,0.0,0.0,107.38215637207031,0.010786844400404672
2023-06-12,107.2556162690281,108.03430762157254,105.70795448844095,106.93440246582031,7468500,0.0,0.0,107.76177215576172,0.0025290551589749466
2023-06-13,105.6982168484108,107.69362779243892,105.1726037221634,107.0609359741211,7304200,0.0,0.0,106.93440246582031,0.007099916482548929
2023-06-14,107.51168563101842,107.71745810004357,106.16925669403837,106.4730224609375,6137300,0.73,0.0,107.0609359741211,0.006132228529004857
2023-06-15,106.21825456329671,107.68806433822469,106.159457088729,107.19812774658203,7305700,0.0,0.0,106.4730224609375,0.011411734627266412
2023-06-16,107.29611318917276,108.23679054468948,106.86496659778796,107.11973571777344,15844300,0.0,0.0,107.19812774658203,0.009689187861217752
2023-06-20,106.88457312959186,108.62874627318064,106.83557647802792,108.01142883300781,7744400,0.0,0.0,107.11973571777344,0.014087138521168274
2023-06-21,107.89383677158135,109.2754540720903,107.31570770621046,108.9227066040039,6854800,0.0,0.0,108.01142883300781,0.011702698989722204
2023-06-22,109.35384896065021,111.54876286222732,109.35384896065021,111.43118286132812,7884100,0.0,0.0,108.9227066040039,0.02410935552465321
2023-06-23,111.86232554606015,112.59723042927881,110.74526324579583,112.29346466064453,16407900,0.0,0.0,111.43118286132812,0.010464284215683017
2023-06-26,112.13668230219994,112.29345811404373,109.53021621326945,110.8040542602539,7685100,0.0,0.0,112.29346466064453,-5.8299036598263854e-08
2023-06-27,110.55908697714551,111.42137263965898,109.6184096700839,111.03922271728516,7093900,0.0,0.0,110.8040542602539,0.005571261661194482
2023-06-28,111.16659973276944,111.28418719557214,109.19706019273372,110.17693328857422,8173800,0.0,0.0,111.03922271728516,0.0022061076464006124
2023-06-29,109.99075407970008,111.5879445211369,109.55960752890114,111.25479125976562,6281800,0.0,0.0,110.17693328857422,0.012806775342593557
2023-06-30,111.49977032131183,113.28313921422891,111.14701537758413,113.06756591796875,8090600,0.0,0.0,111.25479125976562,0.018231555976113922
2023-07-03,112.16608942951677,112.31307190865432,111.24500620437159,112.0289077758789,2834600,0.0,0.0,113.06756591796875,-0.006672948189773709
2023-07-05,111.74473607926605,112.12688601365285,111.13721202867833,111.41157531738281,5861500,0.0,0.0,112.0289077758789,0.0008745799608254057
2023-07-06,110.62767958674179,111.15681198224324,109.46162815170125,109.50082397460938,7257400,0.0,0.0,111.41157531738281,-0.002286686409502914
2023-07-07,108.8345046148565,109.25585034571657,106.5710001524288,106.80616760253906,11314800,0.0,0.0,109.50082397460938,-0.002237185255789642
2023-07-10,106.94335338814933,108.373967268581,106.90415756563685,107.7468490600586,5949200,0.0,0.0,106.80616760253906,0.014678924459458509
2023-07-11,107.27651435802757,107.80563927341693,106.07126710981261,106.51220703125,6084900,0.0,0.0,107.7468490600586,0.0005456327852850773
2023-07-12,106.1888560196546,106.85517006108253,105.03260540293667,105.30696868896484,8376700,0.0,0.0,106.51220703125,0.0032199410695894493
2023-07-13,105.16978873733072,105.7381169680085,104.1213247483819,104.18011474609375,9764400,0.0,0.0,105.30696868896484,0.004094204632526299
2023-07-14,104.12133091716532,105.51274910160099,104.12133091716532,105.1795883178711,7209300,0.0,0.0,104.18011474609375,0.012791638392366078
2023-07-17,104.88562811651413,105.27757889127619,103.17085001828941,103.4452133178711,7376400,0.0,0.0,105.1795883178711,0.0009316500945881767
2023-07-18,103.74896746642303,104.8758230953402,103.22963588787276,103.81755828857422,7499100,0.0,0.0,103.4452133178711,0.013829637269663353
2023-07-19,104.02333823086671,105.21877720609614,103.7783699409212,103.81755828857422,6608600,0.0,0.0,103.81755828857422,0.013496935784475417
2023-07-20,104.40548478702625,106.75717431374206,103.92534157166426,106.27703857421875,8073000,0.0,0.0,103.81755828857422,0.028315210583134576
2023-07-21,106.54161207220596,108.39357174820822,106.19865048522568,108.16819763183594,8193500,0.0,0.0,106.27703857421875,0.01991524418053281
2023-07-24,107.77624764316562,108.11920175675989,106.316238716242,106.60040283203125,6045500,0.0,0.0,108.16819763183594,-0.00045296007651718373
2023-07-25,105.47355508721893,106.53181998194168,105.15999594906101,105.36576843261719,6498700,0.0,0.0,106.60040283203125,-0.0006433638923263318
2023-07-26,104.65045876726279,105.83610441969469,103.92534723039904,104.98361206054688,7042700,0.0,0.0,105.36576843261719,0.0044638405250021496
2023-07-27,105.08159645449126,105.45395304290864,103.05325929554466,103.1512451171875,9813100,0.0,0.0,104.98361206054688,0.004480137167413467
2023-07-28,103.30802635348135,104.50347279087921,103.12184806298333,104.19970703125,6903800,0.0,0.0,103.1512451171875,0.013109174515106181
2023-07-31,104.4054931783908,104.62105900418906,103.54319997184064,104.50347900390625,7397500,0.0,0.0,104.19970703125,0.004043696330285229
2023-08-01,107.39410079727392,107.39410079727392,103.02386723977344,103.16104888916016,10009200,0.0,0.0,104.50347900390625,0.02766053169636229
2023-08-02,103.89595363741572,105.96348667629009,102.7690979683482,103.57259368896484,10873500,0.0,0.0,103.16104888916016,0.02716565813654115
2023-08-03,102.96507829632367,103.65098655029216,102.75930582013312,103.60199737548828,6039300,0.0,0.0,103.57259368896484,0.0007568880775810083
2023-08-04,103.51380649596187,104.27810641241128,102.40655244723894,102.88668823242188,6700700,0.0,0.0,103.60199737548828,0.006526023185369212
2023-08-07,103.17084079861246,104.14091308568442,102.31834850037436,103.9547348022461,8259100,0.0,0.0,102.88668823242188,0.012190351101876606
2023-08-08,103.56279307068435,105.03260275956337,103.56279307068435,104.26830291748047,10152200,0.0,0.0,103.9547348022461,0.01036862783948922
2023-08-09,104.13112285530056,104.64066111154783,103.66078790043774,103.96454620361328,6479500,0.0,0.0,104.26830291748047,0.003571154259238707
2023-08-10,104.0723315671547,104.88562811651413,103.29823084285542,103.4452133178711,6525700,0.0,0.0,103.96454620361328,0.008859577101379523
2023-08-11,103.81755626955074,105.5421350904628,103.46480134082239,105.27757263183594,5904300,0.0,0.0,103.4452133178711,0.02027084391182221
2023-08-14,105.74791483125114,107.2275254688193,105.15019157620173,106.7179946899414,8427200,0.0,0.0,105.27757263183594,0.018522015546487802
2023-08-15,106.69838910403404,107.2177206890745,106.23784751704676,106.4730224609375,5118700,0.0,0.0,106.7179946899414,0.004682677936228119
2023-08-16,106.31623660426628,107.2667147543741,106.10066331547824,106.54161071777344,5332900,0.0,0.0,106.4730224609375,0.007454398072786805
2023-08-17,106.47302156315006,108.06041130391306,106.13986080003356,106.727783203125,6457800,0.0,0.0,106.54161071777344,0.014255468599615018
2023-08-18,106.77677722421261,107.29610879209494,106.03207154484083,107.00214385986328,6710400,0.0,0.0,106.727783203125,0.005325001343729818
2023-08-21,106.8943629575231,107.78605115090156,106.75718130867091,107.43329620361328,6012500,0.0,0.0,107.00214385986328,0.007326089578774564
2023-08-22,107.39410259031835,107.39410259031835,105.04240538524932,105.07180786132812,6026000,0.0,0.0,107.43329620361328,-0.0003648181213824486
2023-08-23,107.77625176447604,109.63801234983075,107.60967511376602,109.05989074707031,10588200,0.0,0.0,105.07180786132812,0.043457941587233595
2023-08-24,108.71691811844673,109.7653820428147,106.8943535432518,107.24710845947266,6487700,0.0,0.0,109.05989074707031,0.006468842861584667
2023-08-25,107.72725882223655,108.10940876089572,106.78658147508793,107.9918212890625,4839100,0.0,0.0,107.24710845947266,0.008040312823435425
2023-08-28,108.01142511349983,108.38377423470946,106.46322367780222,106.73758697509766,4335600,0.0,0.0,107.9918212890625,0.00362946879651016
2023-08-29,107.08053608139062,108.29557668786413,106.73758197583425,107.7762451171875,5673100,0.0,0.0,106.73758697509766,0.014596448701149178
2023-08-30,108.08001376189716,108.56995034744368,107.51168552846184,107.9918212890625,4785000,0.0,0.0,107.7762451171875,0.007364380057898412
2023-08-31,107.90363777915107,108.31518272248053,106.69839047272724,106.78658294677734,9212000,0.0,0.0,107.9918212890625,0.002994314102291895
2023-09-01,107.44309401380437,108.14860388858355,107.05114325272272,107.62926483154297,4941300,0.0,0.0,106.78658294677734,0.01275460740685963
2023-09-05,107.25691047624642,107.51167957986922,105.32655923986472,105.34616088867188,6379900,0.0,0.0,107.62926483154297,-0.001092502600085421
2023-09-06,104.61125724794805,104.84642470545442,102.80828680482935,104.34668731689453,7926100,0.0,0.0,105.34616088867188,-0.004743753156278396
2023-09-07,104.75824887576402,106.50242200019377,104.70925222473828,105.76751708984375,8532600,0.0,0.0,104.34668731689453,0.020659349508167946
2023-09-08,105.37556063718215,106.94335619970573,105.37556063718215,106.85517120361328,6807500,0.0,0.0,105.76751708984375,0.01111720443303188
2023-09-11,107.12954108765628,107.23732774007522,106.1594612158859,106.41423034667969,5069300,0.0,0.0,106.85517120361328,0.0035763972127631494
2023-09-12,106.2378527096993,107.27652340638697,105.3853677929047,106.82577514648438,4605400,0.0,0.0,106.41423034667969,0.008103174330144292
2023-09-13,106.78657101003039,107.46267834825571,105.50293219812427,105.6401138305664,6761500,0.0,0.0,106.82577514648438,0.005962074236278481
2023-09-14,106.24192323203879,107.05089660610116,105.52173603872279,106.7845230102539,6872400,0.73,0.0,105.6401138305664,0.01335461241359015
2023-09-15,106.66614147026024,107.46524720445112,105.8177050622139,106.07420349121094,9639000,0.0,0.0,106.7845230102539,0.006374745843382712
2023-09-18,106.3208399202816,106.48855969233165,105.41321274115725,106.37017059326172,3911300,0.0,0.0,106.07420349121094,0.003906286236267098
2023-09-19,106.20246029732124,106.72533232257034,105.4724129900001,105.9163589477539,5818300,0.0,0.0,106.37017059326172,0.0033389222497977045
2023-09-20,106.75492671671383,106.94237424355916,105.80783649604957,105.86702728271484,4593600,0.0,0.0,105.9163589477539,0.009687033296823966
2023-09-21,105.82757011478198,106.42936823524657,104.98900130772942,105.29483795166016,5856600,0.0,0.0,105.86702728271484,0.0053117667225133225
2023-09-22,105.7782440314092,105.7782440314092,104.53518478939394,104.91007232666016,5027200,0.0,0.0,105.29483795166016,0.004590976054979823
2023-09-25,104.62397663221888,104.76209348700063,103.6966141557094,104.41679382324219,6052200,0.0,0.0,104.91007232666016,-0.0014105303368656674
2023-09-26,103.70648091769802,105.11725237399763,103.69661327763886,103.97284698486328,5400500,0.0,0.0,104.41679382324219,0.0067082939928340135
2023-09-27,104.03204080889635,104.10109923771866,101.91095726929488,102.54235076904297,5635500,0.0,0.0,103.97284698486328,0.0012335167938033464
2023-09-28,103.1638727788697,103.5584955831879,102.38449481021235,102.89750671386719,4758800,0.0,0.0,102.54235076904297,0.00990951354756442
2023-09-29,102.95670232623193,103.272399079124,101.32888788636797,101.56565856933594,7232700,0.0,0.0,102.89750671386719,0.003643357134972103
2023-10-02,101.44727711426106,101.44727711426106,99.98717492611215,101.1710433959961,7079700,0.0,0.0,101.56565856933594,-0.0011655657703835143
2023-10-03,100.86520100179753,101.06251616558976,99.56295102798431,100.40151977539062,5924000,0.0,0.0,101.1710433959961,-0.0010727103997687504
2023-10-04,100.21407978023537,101.05264852765794,99.96744147059322,100.796142578125,6720500,0.0,0.0,100.40151977539062,0.006485247969592045
2023-10-05,100.98359286726372,102.31543827044054,100.96385758694177,102.20691680908203,6449100,0.0,0.0,100.796142578125,0.015072954712904485
2023-10-06,102.33516970464773,103.0257539538799,101.53605647133185,102.48314666748047,6854900,0.0,0.0,102.20691680908203,0.008011562919243653
2023-10-09,102.108264831835,103.77554228935729,101.92081729941177,103.09481811523438,5061100,0.0,0.0,102.48314666748047,0.012610811278757517
2023-10-10,102.91723351214502,103.05535036335434,101.7728356697244,102.21678161621094,7177200,0.0,0.0,103.09481811523438,-0.0003828296378186602
2023-10-11,102.60153388735058,102.80870915832976,101.46699618996627,102.06879425048828,5375100,0.0,0.0,102.21678161621094,0.005790903731848207
2023-10-12,102.12799357252005,102.55221178955297,101.54593074255628,102.19705200195312,5124000,0.0,0.0,102.06879425048828,0.004736193296046354
2023-10-13,102.21678921833389,103.11454881796311,101.3979481632623,102.61141204833984,5787500,0.0,0.0,102.19705200195312,0.008977722918978692
2023-10-16,102.7988453272587,103.95311834662621,102.66072847482224,102.73965454101562,6473500,0.0,0.0,102.61141204833984,0.013075605057011552
2023-10-17,102.60154433537404,103.08495335021816,101.76297552645543,102.76925659179688,5827200,0.0,0.0,102.73965454101562,0.0033609107480956357
2023-10-18,102.7100641148541,103.05535626264326,100.53964987720428,100.61856842041016,7136400,0.0,0.0,102.76925659179688,0.002783903283282374
2023-10-19,100.29301561015176,100.36207404250284,97.80689699190333,99.07955169677734,7647600,0.0,0.0,100.61856842041016,-0.002549175385159641
2023-10-20,98.64545805192523,101.97014523739506,98.64545805192523,101.28942108154297,12466800,0.0,0.0,99.07955169677734,0.029174471332531704
2023-10-23,101.44726938026547,102.74951932909566,101.28941725226,101.96027374267578,8493000,0.0,0.0,101.28942108154297,0.01441511099542403
2023-10-24,101.93068601417977,102.66073334408539,101.29929250829314,101.64458465576172,6347900,0.0,0.0,101.96027374267578,0.006869926645915125
2023-10-25,101.96027752302109,103.20333673333958,101.56565471517986,102.23651123046875,7849200,0.0,0.0,101.64458465576172,0.015335318481125793
2023-10-26,101.71364661728765,105.78811667931686,101.60512514905705,104.13070678710938,11335700,0.0,0.0,102.23651123046875,0.034739110383391614
2023-10-27,103.9037916593921,104.15042998060474,100.84547798171612,101.43740844726562,8933800,0.0,0.0,104.13070678710938,0.00018940804402389766
2023-10-30,101.8912239948851,103.09482022960555,101.23023508788431,101.2992935180664,6915500,0.0,0.0,101.43740844726562,0.016339255977754652
2023-10-31,101.3880739291794,102.15759178470978,100.03650079732027,101.31901550292969,7522600,0.0,0.0,101.2992935180664,0.008472894892305405
2023-11-01,102.15759467750888,102.82845120584724,101.34862129276003,101.46700286865234,5838100,0.0,0.0,101.31901550292969,0.014897852051019012
2023-11-02,101.35848140621495,101.67417815326806,100.28314194890424,101.46700286865234,5379100,0.0,0.0,101.46700286865234,0.0020417995876345074
2023-11-03,101.98000805125884,102.84817216661305,101.39793774328446,101.9898681640625,6005900,0.0,0.0,101.46700286865234,0.0136120044833552
2023-11-06,102.68046750808433,102.96656886339038,101.75310501342366,102.93696594238281,5951200,0.0,0.0,101.9898681640625,0.009576448297361706
2023-11-07,102.94683174937997,103.31185916726379,102.33517354192568,102.6015396118164,6616400,0.0,0.0,102.93696594238281,0.0036419688636522007
2023-11-08,102.58181184951,103.75580511712552,102.44368746769233,102.99616241455078,8152100,0.0,0.0,102.6015396118164,0.011249982307050876
2023-11-09,103.30199746314807,103.30199746314807,100.77642336692278,101.00332641601562,7377000,0.0,0.0,102.99616241455078,0.0029693829500785363
2023-11-10,101.45713342954159,101.97014533865969,99.24725623935133,100.0266342163086,7627100,0.0,0.0,101.00332641601562,0.009572149323695545
2023-11-13,99.73066141911855,101.17103574422623,99.22752469610532,101.09210968017578,5878200,0.0,0.0,100.0266342163086,0.011440968066993573
2023-11-14,101.27955908432243,101.83202648934363,100.52977651550518,100.796142578125,6944400,0.0,0.0,101.09210968017578,0.007319234028340338
2023-11-15,100.51003936079748,100.79614069786189,99.36564153934361,99.98716735839844,7392600,0.0,0.0,100.796142578125,-1.865411780599402e-08
2023-11-16,100.4607238071941,100.68762684996798,99.6714781607009,100.61856842041016,7889700,0.0,0.0,99.98716735839844,0.007005493905620774
2023-11-17,100.62843611433699,101.04278669190417,99.60241978407234,100.38179779052734,6767000,0.0,0.0,100.61856842041016,0.004216103231776458
2023-11-20,99.61228827207121,101.54593184397456,99.53336220134756,101.2992935180664,7449900,0.0,0.0,100.38179779052734,0.011597063203395486
2023-11-21,101.61498742728618,102.23651328151232,100.48044965453332,100.83560943603516,7403500,0.0,0.0,101.2992935180664,0.009251987164932807
2023-11-22,100.82574089838711,101.29928977844288,99.75040144999156,100.31273651123047,5724000,0.0,0.0,100.83560943603516,0.004598378935785297
2023-11-24,100.88493827395729,101.13157658846553,100.07596490344241,100.50018310546875,3168000,0.0,0.0,100.31273651123047,0.00816287248971026
2023-11-27,100.53964230240315,100.77641296779075,99.34590628214879,100.06609344482422,7356500,0.0,0.0,100.50018310546875,0.0027485508362916633
2023-11-28,99.94771113545612,99.98717417016765,98.66519637795024,98.8329086303711,8738500,0.0,0.0,100.06609344482422,-0.0007886714864120403
2023-11-29,98.93155759504849,99.80958937554688,98.45801625537496,99.77012634277344,10286800,0.0,0.0,98.8329086303711,0.009882141067288686
2023-11-30,99.48402783411552,101.30915739955836,98.93156041315783,101.10198211669922,29299700,0.0,0.0,99.77012634277344,0.015425770350308898
2023-12-01,101.46699618996627,102.28583716107704,101.27955619820625,102.06879425048828,6856400,0.0,0.0,101.10198211669922,0.011709513696886109
2023-12-04,102.33516778312725,103.96297455815304,102.33516778312725,103.64727783203125,10169900,0.0,0.0,102.06879425048828,0.018557878748094447
2023-12-05,103.50916951839193,104.96927170133279,102.77912219032363,104.80155944824219,10789100,0.0,0.0,103.64727783203125,0.012754737962765716
2023-12-06,104.82128334248817,105.1369800830122,104.01230997447007,104.2096176147461,9954800,0.0,0.0,104.80155944824219,0.003200530951408931
2023-12-07,104.17015178500806,104.18001942479819,102.33516970464773,102.48314666748047,9602200,0.0,0.0,104.2096176147461,-0.00028402551151585076
2023-12-08,102.39436720975125,102.61141013855519,101.2696970575893,102.35490417480469,7530000,0.0,0.0,102.48314666748047,0.0012515567217201706
2023-12-11,103.4401016855419,104.05176738020178,102.17731479174411,102.96656036376953,7429700,0.0,0.0,102.35490417480469,0.016578230609245015
2023-12-12,103.07509229190998,103.38092140691447,102.02934067369331,102.95670318603516,7933500,0.0,0.0,102.96656036376953,0.004024229241814448
2023-12-13,102.75939431550401,105.66972351074219,102.57194678179702,105.66972351074219,10995000,0.0,0.0,102.95670318603516,0.026351080024433315
2023-12-14,106.00757645074366,106.53423454930375,104.4772824469944,105.21261596679688,10723000,0.77,0.0,105.66972351074219,0.00818125580193918
2023-12-15,104.22885710888137,105.60015596839251,103.60283085196855,104.44747161865234,26392900,0.0,0.0,105.21261596679688,0.0036833985927879898
2023-12-18,105.49085889745567,106.5342360180523,104.96419321032958,105.37161254882812,12805600,0.0,0.0,104.44747161865234,0.019979080077868527
2023-12-19,105.38154992041461,105.98770558209691,104.77539425873233,105.81877136230469,8043100,0.0,0.0,105.37161254882812,0.0058468596841800835
2023-12-20,106.46467913054505,106.46467913054505,104.57665361297363,104.6958999633789,8441600,0.0,0.0,105.81877136230469,0.006103905383940678
2023-12-21,105.12318954060336,105.93802064558723,104.67602141412969,105.71940612792969,5919400,0.0,0.0,104.6958999633789,0.011864081426711026
2023-12-22,106.47461236754133,107.37887250248787,106.16656120792462,107.0211410522461,6028100,0.0,0.0,105.71940612792969,0.015696894594262822
2023-12-26,106.8224060075653,107.40868348058046,106.54417211655439,106.95158386230469,4727700,0.0,0.0,107.0211410522461,0.003621176381825242
2023-12-27,106.63360244512243,107.38881414483376,106.33549795037416,107.29938507080078,5387000,0.0,0.0,106.95158386230469,0.004088114142301924
2023-12-28,107.61736523994986,108.37256934076075,107.44843102409297,108.08439636230469,5530400,0.0,0.0,107.29938507080078,0.010001774653711548
2023-12-29,108.30301501524018,108.55143922190594,108.10427868242962,108.33282470703125,5886100,0.0,0.0,108.08439636230469,0.004321094212671461
2024-01-02,108.47194509292189,112.60571979161263,108.47194509292189,112.5262222290039,11920100,0.0,0.0,108.33282470703125,0.039442293655101546
2024-01-03,113.54972905773724,115.16945968032826,113.44042938544499,114.04657745361328,10721900,0.0,0.0,112.5262222290039,0.02348996881762422
2024-01-04,115.18933507650797,116.90843393359106,115.12971569253804,116.27246856689453,11492200,0.0,0.0,114.04657745361328,0.02509375155200777
2024-01-05,116.3618937914206,116.70968615524235,115.90479417306845,116.48114013671875,6860100,0.0,0.0,116.27246856689453,0.003760284732376551
2024-01-08,116.84880451016551,117.14691658635412,115.44769594721102,116.64012908935547,8193100,0.0,0.0,116.48114013671875,0.005715744616286544
2024-01-09,116.76931060959865,119.18399408554258,116.4711985434111,117.68350982666016,8822300,0.0,0.0,116.64012908935547,0.02180951801106379
2024-01-10,117.44502666343436,118.41884527730517,116.99785855676296,118.11080169677734,7129100,0.0,0.0,117.68350982666016,0.006248415361915338
2024-01-11,118.0511803641175,118.1505485257451,116.3420206914257,117.68350982666016,5754400,0.0,0.0,118.11080169677734,0.00033652154076291296
2024-01-12,117.32578014626792,117.92199670631516,116.90842931236533,117.88224792480469,6822100,0.0,0.0,117.68350982666016,0.002026510596142783
2024-01-16,117.74313354492188,118.58777432182936,117.19660484518411,117.74313354492188,6832300,0.0,0.0,117.88224792480469,0.005985009697768273
2024-01-17,118.42878352491313,118.64739803133327,116.86867987063883,117.3853988647461,5591400,0.0,0.0,117.74313354492188,0.007679976395960297
2024-01-18,116.90843421440148,117.87232135785821,115.8849276868316,117.7928237915039,10524700,0.0,0.0,117.3853988647461,0.00414806694717762
2024-01-19,117.46489562656632,118.26978759353095,116.97798632641653,118.14060974121094,7535300,0.0,0.0,117.7928237915039,0.00404917537991345
