,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2023-03-30,147.80288992498427,148.0146155130769,147.06185036666008,147.6585235595703,4555700,0.0,0.0,147.5430450439453,0.0031961551897694562
2023-03-31,148.0049734463044,149.35231935238886,147.4756741924662,149.16946411132812,9890000,0.0,0.0,147.6585235595703,0.01147103297518215
2023-04-03,149.121337210764,151.10384509484624,148.14933505264062,150.9498748779297,6841900,0.0,0.0,149.16946411132812,0.012967674014531916
2023-04-04,151.06537090315447,152.9901383074785,150.69966039719375,152.5281982421875,8314500,0.0,0.0,150.9498748779297,0.013516165092543053
2023-04-05,158.18699483013378,159.42847795411208,156.63755657624432,159.38035583496094,16704200,0.0,0.0,152.5281982421875,0.04523937076191098
2023-04-06,159.74606600755178,160.93941232524526,158.6008271241067,158.93765258789062,9615400,0.0,0.0,159.38035583496094,0.009781986507162443
2023-04-10,158.43723736204672,158.63932972082358,157.48447218766788,158.13890075683594,5354000,0.0,0.0,158.93765258789062,-0.001876980452458099
2023-04-11,158.2351109445103,159.06276143415144,157.86940047461047,158.09075927734375,5903800,0.0,0.0,158.13890075683594,0.00584208359166527
2023-04-12,157.7731885536209,158.63932802301545,156.96478975754468,157.75393676757812,5764100,0.0,0.0,158.09075927734375,0.003469960851470999
2023-04-13,158.00416391108962,160.07329787463547,157.6480866072135,159.861572265625,5640600,0.0,0.0,157.75393676757812,0.014702397636355169
2023-04-14,159.72681440182913,159.87116607435405,157.88865811936415,159.60169982910156,7225100,0.0,0.0,159.861572265625,6.001322640014628e-05
2023-04-17,159.5054842611875,159.98667612487355,158.73557434232774,159.4381103515625,8046400,0.0,0.0,159.60169982910156,0.002412106488741683
2023-04-18,158.07151267571277,158.49496382636173,153.6445420632304,154.95338439941406,14571500,0.0,0.0,159.4381103515625,-0.005915439684534229
2023-04-19,155.89653327781446,156.56056566332285,155.10737163343438,156.4162139892578,6752000,0.0,0.0,154.95338439941406,0.01037203072484072
2023-04-20,156.31996207831628,157.6576893881104,154.90527168747983,157.4267120361328,9498800,0.0,0.0,156.4162139892578,0.007936999414509982
2023-04-21,158.25437715471966,158.76443933828278,155.87728825329464,156.57020568847656,7014200,0.0,0.0,157.4267120361328,0.008497460722186378
2023-04-24,156.57021396739296,157.64807906364334,155.78105224705922,157.52296447753906,5278900,0.0,0.0,156.57020568847656,0.006884281529982772
2023-04-25,158.12925315118824,159.13014035782766,157.9849014794657,158.96652221679688,6263100,0.0,0.0,157.52296447753906,0.01020280367131976
2023-04-26,157.9175433986283,158.20626145581036,156.1371423014914,156.50283813476562,5518200,0.0,0.0,158.96652221679688,-0.004782521189899858
2023-04-27,156.77230128681035,157.26312637969886,156.03127639938396,156.86854553222656,5739700,0.0,0.0,156.50283813476562,0.004857983752847739
2023-04-28,156.68568492093692,157.59994648189883,156.44508900043064,157.54220581054688,6023400,0.0,0.0,156.86854553222656,0.004662508644998065
2023-05-01,157.44598388671875,158.11964955983586,156.13714142831532,157.44598388671875,4893400,0.0,0.0,157.54220581054688,0.0036653273090729854
2023-05-02,158.15811180298564,159.2552284814639,157.40745379585886,158.82215881347656,7541700,0.0,0.0,157.44598388671875,0.011491208286690036
2023-05-03,159.3226503505288,159.92894219433725,156.39699520382496,156.7434539794922,5937200,0.0,0.0,158.82215881347656,0.006968696239424199
2023-05-04,156.56056451635604,156.77229009330645,155.1843629509874,156.03126525878906,5128000,0.0,0.0,156.7434539794922,0.0001839701313335329
2023-05-05,156.7145470391931,156.993646515839,155.6078117368204,156.56056213378906,5193700,0.0,0.0,156.03126525878906,0.006167874467041923
2023-05-08,155.89655836730154,156.45474273820074,155.27100008112296,156.2045135498047,4994900,0.0,0.0,156.56056213378906,-0.0006759007130920924
2023-05-09,155.66556323500723,156.03127373958256,154.74166842311527,154.9918975830078,5520500,0.0,0.0,156.2045135498047,-0.0011090576468323343
2023-05-10,155.13626616295508,155.8773058032813,154.03914921452926,155.5693359375,6756600,0.0,0.0,154.9918975830078,0.005712609717545281
2023-05-11,155.74254177657045,156.08900046447062,153.39432341244805,154.93414306640625,5867600,0.0,0.0,155.5693359375,0.0033404046101950247
2023-05-12,155.29022467843717,155.4826984694018,153.99100089101017,154.73204040527344,3904200,0.0,0.0,154.93414306640625,0.003540571446285057
2023-05-15,154.75128884974762,154.97263297033916,152.96125473127455,153.54830932617188,5104500,0.0,0.0,154.73204040527344,0.0015548981609470047
2023-05-16,153.07674041888097,154.22197930745742,152.56667826116677,153.34620666503906,5599200,0.0,0.0,153.54830932617188,0.004387348738920327
2023-05-17,153.7792946748435,154.03914240200302,151.83529005111745,153.0093994140625,6840700,0.0,0.0,153.34620666503906,0.0045187667307451385
2023-05-18,152.69180665438975,152.9516396893252,151.63317867380331,152.51856994628906,5173000,0.0,0.0,153.0093994140625,-0.00037749134993336764
2023-05-19,152.62443371911183,153.91402440565489,152.19136397330982,152.93240356445312,6524000,0.0,0.0,152.51856994628906,0.009149406920463843
2023-05-22,153.20390361215146,154.30929827423762,152.02093557782675,152.1082000732422,5675900,1.19,0.0,152.93240356445312,0.00900328954291374
2023-05-23,152.3312236243159,153.46570641100791,151.6233721762817,152.05001831054688,5793000,0.0,0.0,152.1082000732422,0.008924609831107544
2023-05-24,152.3118053105325,152.3699816306058,151.18701380376427,151.90455627441406,5015100,0.0,0.0,152.05001831054688,0.0021043293753864045
2023-05-25,151.31307146783112,151.54577674675076,149.0537973461535,149.7228546142578,6886100,0.0,0.0,151.90455627441406,-0.0023618746959450654
2023-05-26,149.99437909991363,150.56646606724462,149.5192477498412,149.66470336914062,6845400,0.0,0.0,149.7228546142578,0.005634486833424823
2023-05-30,149.29621476103546,150.66341751405992,148.66595154356756,149.68406677246094,5593100,0.0,0.0,149.66470336914062,0.006673010552501468
2023-05-31,150.0040614033297,150.9640151700767,149.17987212485613,150.35313415527344,11324600,0.0,0.0,149.68406677246094,0.008550999616822486
2023-06-01,149.8489227294922,150.33374520017796,148.50111685281004,149.8489227294922,7901300,0.0,0.0,150.35313415527344,-0.0001289561085933144
2023-06-02,150.0234685303069,152.53484541128864,149.41258747443268,152.20516967773438,7657200,0.0,0.0,149.8489227294922,0.017924204144230682
2023-06-05,151.99182594167505,153.82445406455426,151.99182594167505,153.51417541503906,6430500,0.0,0.0,152.20516967773438,0.010638826461994766
2023-06-06,154.73592965998984,154.76501782235295,152.6220961560962,153.37841796875,5073600,0.0,0.0,153.51417541503906,0.008148058014395776
2023-06-07,153.30085032066265,153.97959872828218,152.66088119536187,153.70809936523438,6504300,0.0,0.0,153.37841796875,0.003919591605480388
2023-06-08,153.68870931453606,155.5504256582047,153.02935791589783,155.39527893066406,5818400,0.0,0.0,153.70809936523438,0.011985876480019808
2023-06-09,155.55042047655527,155.85100800389824,154.62926085532845,155.15286254882812,6264400,0.0,0.0,155.39527893066406,0.002932708614896251
2023-06-12,155.14317401528322,155.3855852246821,153.9117209287672,155.04620361328125,6510600,0.0,0.0,155.15286254882812,0.0014999573454903548
2023-06-13,154.88136701041174,155.9576733806122,154.31897122461632,155.8607177734375,6066800,0.0,0.0,155.04620361328125,0.005878697743572969
2023-06-14,156.6946168342271,157.1600422288315,156.0934269541063,156.65582275390625,6699100,0.0,0.0,155.8607177734375,0.008336445988159191
2023-06-15,157.13095246811966,158.93449249892407,156.52976259411392,158.75994873046875,7138300,0.0,0.0,156.65582275390625,0.014545707302545896
2023-06-16,159.48719272478806,159.98172110449752,158.89570873018403,159.24478149414062,13425100,0.0,0.0,158.75994873046875,0.007695721646414855
2023-06-20,159.27385565749248,160.2919856958363,158.837518439804,159.14781188964844,7995800,0.0,0.0,159.24478149414062,0.006576066052966345
2023-06-21,158.61451433780965,159.91383495139223,157.75153096961145,158.90541076660156,7177500,0.0,0.0,159.14781188964844,0.004813280513557672
2023-06-22,158.92476964985823,160.68953020833146,158.81810813483398,160.59255981445312,5485900,0.0,0.0,158.90541076660156,0.011227556274659545
2023-06-23,161.06771390343988,161.22286063739594,160.0204956426468,160.4568328857422,9450700,0.0,0.0,160.59255981445312,0.0039248444863888565
2023-06-26,159.97200607837118,159.97200607837118,156.43280823065933,158.66299438476562,6978800,0.0,0.0,160.4568328857422,-0.003021540427114333
2023-06-27,158.7114586212458,158.9053994236679,157.50910850162194,158.3332977294922,4927500,0.0,0.0,158.66299438476562,0.0015277982105545984
2023-06-28,158.24604148369178,158.24604148369178,156.99520609834678,158.01333618164062,6780400,0.0,0.0,158.3332977294922,-0.000551092202661474
2023-06-29,157.7030557444411,159.33206697138965,157.30549775978963,159.11874389648438,4547500,0.0,0.0,158.01333618164062,0.008345692975136654
2023-06-30,159.85563637360988,160.90285449412875,159.36112287042246,160.49560546875,7580000,0.0,0.0,159.11874389648438,0.01121244772272112
2023-07-03,159.35141834769084,159.39990354543258,158.01331862276996,158.3914794921875,4033700,0.0,0.0,160.49560546875,-0.006826990185290538
2023-07-05,158.04241791054724,158.9441805104984,157.79030078277984,157.8678741455078,7224600,0.0,0.0,158.3914794921875,0.0034894618074337025
2023-07-06,157.32487381756192,157.441226462679,156.11281777890582,156.69461059570312,6332500,0.0,0.0,157.8678741455078,-0.0027025617791974765
2023-07-07,155.59890720847955,156.15159706841408,154.36745413038528,154.4159393310547,7021700,0.0,0.0,156.69461059570312,-0.0034654256788072546
2023-07-10,154.5904716802986,155.43407276270273,154.17353149575453,154.6680450439453,5739200,0.0,0.0,154.4159393310547,0.006593447775266492
2023-07-11,154.29959600433165,155.4340787496003,152.81604050701054,153.8147735595703,6607000,0.0,0.0,154.6680450439453,0.004952759992778999
2023-07-12,154.11535880741235,154.11535880741235,153.08753760715862,153.28146362304688,6940400,0.0,0.0,153.8147735595703,0.0019542027133410134
2023-07-13,153.20389359029002,154.29959705752364,152.63180665251244,153.9893035888672,6401700,0.0,0.0,153.28146362304688,0.006642247603928064
2023-07-14,154.34807822783242,155.3662083988915,154.15415219420402,155.0171356201172,5361700,0.0,0.0,153.9893035888672,0.008941561380785723
2023-07-17,154.90076068038445,155.01711332470543,153.34932304327754,154.2414093017578,5486800,0.0,0.0,155.0171356201172,-1.4382546587032863e-07
2023-07-18,154.24141062942826,156.00615653111214,153.38811844211395,154.23170471191406,6332500,0.0,0.0,154.2414093017578,0.011441462038911832
2023-07-19,153.11662547490445,155.5407376578561,152.55422967298688,153.9214324951172,7522600,0.0,0.0,154.23170471191406,0.008487443929814376
2023-07-20,157.02429852191565,164.0057388894168,156.40372637359573,163.26881408691406,21892900,0.0,0.0,153.9214324951172,0.06551593388152432
2023-07-21,163.074869065134,165.63474575601924,163.074869065134,165.02386474609375,12076500,0.0,0.0,163.26881408691406,0.014491020115119602
2023-07-24,166.29410517344118,168.5436885085828,165.7995915865161,165.88685607910156,15155400,0.0,0.0,165.02386474609375,0.021329180284952454
2023-07-25,165.27597569804664,167.43827975360733,164.5972272047773,167.15708923339844,13790100,0.0,0.0,165.88685607910156,0.009352300183240514
2023-07-26,166.77892053785996,168.5727694967715,166.1971276875084,167.47706604003906,14288200,0.0,0.0,167.15708923339844,0.008469160774846829
2023-07-27,166.95345971882995,168.99941114694028,166.81771001819928,168.41763305664062,12446400,0.0,0.0,167.47706604003906,0.009089872081573525
2023-07-28,168.71819889615148,170.03691644486517,167.97156824102532,169.18362426757812,14138800,0.0,0.0,168.41763305664062,0.00961469033162321
2023-07-31,164.53904715233978,165.0529577710135,161.64950946318433,162.44461059570312,22632700,0.0,0.0,169.18362426757812,-0.02441528554815464
2023-08-01,161.3198117163303,163.95724693704386,161.01922417499122,163.76332092285156,15810300,0.0,0.0,162.44461059570312,0.009311705299386297
2023-08-02,163.72454390679826,166.04199457818186,163.72454390679826,164.7523651123047,14595600,0.0,0.0,163.76332092285156,0.013914432380152997
2023-08-03,164.7911325330066,166.11955598398143,164.51963316980127,165.46018981933594,17424800,0.0,0.0,164.7523651123047,0.008298459756524768
2023-08-04,165.16930903173355,167.43827455113816,162.79368198130015,163.9087677001953,23414300,0.0,0.0,165.46018981933594,0.011955049332181167
2023-08-07,164.34511665651408,168.07824058120835,164.2190580870452,167.8455352783203,17736400,0.0,0.0,163.9087677001953,0.025437766017736063
2023-08-08,167.73889084355608,168.28188966644083,166.18745295336402,167.92311096191406,27378700,0.0,0.0,167.8455352783203,0.0025997378327458076
2023-08-09,167.74855452801702,168.96061055784372,166.82739490446988,167.81643676757812,42974400,0.0,0.0,167.92311096191406,0.006178420528220041
2023-08-10,168.7182079975837,170.62840958212442,166.42984550418302,166.94375610351562,48213800,0.0,0.0,167.81643676757812,0.016756241931419558
2023-08-11,167.24433047311538,168.66970950860375,166.41043535572496,168.57275390625,45904100,0.0,0.0,166.94375610351562,0.010338532242067933
2023-08-14,168.25279004359282,170.26965324526273,166.53651439872243,168.1752166748047,64036900,0.0,0.0,168.57275390625,0.010066272868487713
2023-08-15,167.55463422299792,169.26120384463763,166.91466506653063,167.6903839111328,88958100,0.0,0.0,168.1752166748047,0.006457474479922176
2023-08-16,167.2928389320523,169.426054823302,166.90498687750053,167.15708923339844,85832700,0.0,0.0,167.6903839111328,0.010350449868902434
2023-08-17,167.61280438848397,170.06600460253046,167.5158339881193,168.72789001464844,70904200,0.0,0.0,167.15708923339844,0.017402285374031212
2023-08-18,167.91339496762646,168.70851083737176,166.1098549755472,167.25404357910156,49617200,0.0,0.0,168.72789001464844,-0.00011485461754423554
2023-08-21,164.53903061816652,164.69417733912863,160.92225960992107,162.2700653076172,151319500,0.0,0.0,167.25404357910156,-0.015305257709732234
2023-08-22,161.79493633570672,162.7451841228724,160.38895429645424,160.98043823242188,56835400,0.0,0.0,162.2700653076172,0.002927951094088277
2023-08-23,160.86406844834596,161.44586125399,158.5078386562595,159.53565979003906,119011400,0.0,0.0,160.98043823242188,0.002891177503791642
2023-08-24,159.05085308118723,161.610715046573,158.88601522229428,160.07867431640625,70755100,0.0,0.0,159.53565979003906,0.013006842854223821
2023-08-25,160.4693382022048,163.86819761165214,160.23492845212832,162.37387084960938,18185500,1.19,0.0,160.07867431640625,0.02367288029731962
2023-08-28,161.1530170822471,162.3348124315166,159.3656818316986,160.45956420898438,18458000,0.0,0.0,162.37387084960938,-0.00024054620295987927
2023-08-29,161.02605193585242,161.81716440507594,158.97502236805627,160.47911071777344,12208600,0.0,0.0,160.45956420898438,0.00846069975812358
2023-08-30,161.26047360741117,161.96368805486614,159.86380619817666,159.9126434326172,9939100,0.0,0.0,160.47911071777344,0.00925090705234255
2023-08-31,159.56103101859236,159.75637994999997,157.51976285145005,157.91043090820312,15333000,0.0,0.0,159.9126434326172,-0.000977180285829382
2023-09-01,157.6564895971426,158.69177330402587,156.27936018189743,156.7384033203125,8609500,0.0,0.0,157.91043090820312,0.004948010029033334
2023-09-05,156.81653365372262,158.19366301404386,156.543063059152,156.93373107910156,9019800,0.0,0.0,156.7384033203125,0.009284640285363688
2023-09-06,156.1133240764466,156.26959725042425,153.68138800717617,154.32598876953125,9753800,0.0,0.0,156.93373107910156,-0.004231938055067053
2023-09-07,155.42965533691896,157.30488880927814,155.27338215513132,156.2989044189453,9931800,0.0,0.0,154.32598876953125,0.01930264671231452
2023-09-08,155.86914275597468,156.9337257417055,155.4784747493119,156.8165283203125,6957000,0.0,0.0,156.2989044189453,0.0040615852370826655
2023-09-11,157.3048822815488,158.8968835860061,156.7091038408586,158.86758422851562,6309300,0.0,0.0,156.8165283203125,0.01326617345745773
2023-09-12,158.43782125811867,160.1079440449135,157.763906311401,159.76611328125,6045800,0.0,0.0,158.86758422851562,0.007807507254681489
2023-09-13,159.9419166802627,161.10417411624937,159.19964150825945,160.16656494140625,7397500,0.0,0.0,159.76611328125,0.008375122906344235
2023-09-14,160.84048044936208,161.41673593212425,159.62940057372685,159.9224090576172,7758400,0.0,0.0,160.16656494140625,0.007805442984778699
2023-09-15,160.1568028850764,160.97722961526205,157.4513961524552,157.685791015625,13388900,0.0,0.0,159.9224090576172,0.006595827088027528
2023-09-18,158.34017636422823,159.3461607787412,157.00212260770797,158.68202209472656,5789000,0.0,0.0,157.685791015625,0.010529609246477278
2023-09-19,158.46714167409615,159.05315863687665,157.61743049079186,158.41830444335938,5550800,0.0,0.0,158.68202209472656,0.00233886950298956
2023-09-20,158.40854098572663,159.7270567810173,157.89089913303005,159.11175537109375,3837400,0.0,0.0,158.41830444335938,0.008261370693598336
2023-09-21,158.77968657919703,159.6879964698831,157.8225245551896,157.89089965820312,4526700,0.0,0.0,159.11175537109375,0.0036216123531878086
2023-09-22,157.5392855113935,157.63694506463509,156.51376333266404,156.7579345703125,4976700,0.0,0.0,157.89089965820312,-0.001608418180641169
2023-09-25,156.33797142564512,156.6212035116488,155.02920223013047,156.52352905273438,6722500,0.0,0.0,156.7579345703125,-0.0008722433032720689
2023-09-26,156.08402882301,156.34773794815203,155.1561810455464,155.3124542236328,4904800,0.0,0.0,156.52352905273438,-0.0011230969915272393
2023-09-27,154.88270380123978,155.05849994178416,151.64010255847563,153.4469757080078,10211600,0.0,0.0,155.3124542236328,-0.0016351185944366575
2023-09-28,153.82789101910188,154.2771726867134,152.57773538274466,153.22235107421875,7861900,0.0,0.0,153.4469757080078,0.005410318286659388
2023-09-29,153.70090773110883,153.92555600259433,151.72801483766344,152.11868286132812,7679900,0.0,0.0,153.22235107421875,0.004589440923243426
2023-10-02,151.7963629001517,151.7963629001517,149.745333585336,151.53265380859375,7259700,0.0,0.0,152.11868286132812,-0.002118871627821317
2023-10-03,151.07363077415536,151.87451963888907,150.30205617062245,151.71824645996094,5740800,0.0,0.0,151.53265380859375,0.002256053871577679
2023-10-04,151.94289545906298,152.29448775876162,150.96621044070721,151.89405822753906,4955200,0.0,0.0,151.71824645996094,0.0037981014956744996
2023-10-05,152.62656144472362,154.35528307757562,152.4312274351563,153.4762725830078,5993300,0.0,0.0,151.89405822753906,0.016203562395769477
2023-10-06,153.4176736808396,154.60923051166628,152.93909269041592,153.96461486816406,5801100,0.0,0.0,153.4762725830078,0.007381974487592036
2023-10-09,153.51533578000033,155.1757121443817,153.42743770980036,154.8436279296875,4414100,0.0,0.0,153.96461486816406,0.007866075443728748
2023-10-10,154.6873692930174,155.55661831443885,154.21854978034102,154.66783142089844,5273500,0.0,0.0,154.8436279296875,0.004604583309525179
2023-10-11,154.76550594123677,155.34174649322665,152.4019152138667,152.5386505126953,6922900,0.0,0.0,154.66783142089844,0.004357176706604848
2023-10-12,152.28472098492736,152.90979877884533,151.4545476899747,152.68516540527344,5792400,0.0,0.0,152.5386505126953,0.0024331424521100153
2023-10-13,153.07582661346234,153.691142895195,152.4116880071086,153.1930389404297,5359800,0.0,0.0,152.68516540527344,0.0065885738621127565
2023-10-16,154.1404400001562,154.56040741344876,153.1832779318053,153.85719299316406,6408100,0.0,0.0,153.1930389404297,0.008925787245142258
2023-10-17,152.34332394029542,155.24407961706177,151.00527024334005,152.4507598876953,12244400,0.0,0.0,153.85719299316406,0.00901411625233095
2023-10-18,151.78660595892842,152.31400925479934,148.50494405398416,149.16908264160156,9097300,0.0,0.0,152.4507598876953,-0.0008970150952131162
2023-10-19,148.1338225215948,149.54025140444034,146.649257044921,148.7686767578125,7733800,0.0,0.0,149.16908264160156,0.0024882419082146168
2023-10-20,149.1788675660584,150.2825114472337,148.77842315194482,149.43280029296875,7206600,0.0,0.0,148.7686767578125,0.010175762280158152
2023-10-23,149.29606439497408,149.92114217665787,147.68454016340763,147.86033630371094,5874000,0.0,0.0,149.43280029296875,0.003267969834813478
2023-10-24,147.23525119894452,148.41704650553586,146.62971131953344,147.7040557861328,6155300,0.0,0.0,147.86033630371094,0.003765108451271315
2023-10-25,147.71384024279294,148.6221501115302,146.72737888505426,148.03614807128906,5880800,0.0,0.0,147.7040557861328,0.006215769232002177
2023-10-26,148.4268020314552,148.4268020314552,145.40884933659444,145.5260467529297,7612500,0.0,0.0,148.03614807128906,0.0026389092478817933
2023-10-27,145.0279564902273,145.19399114668337,141.57048335240324,142.20533752441406,11385800,0.0,0.0,145.5260467529297,-0.0022817606446086103
2023-10-30,142.683918652328,143.80711542742375,142.59602057253824,143.6020050048828,8205300,0.0,0.0,142.20533752441406,0.011263838129385917
2023-10-31,144.10008828292501,145.07677321474188,143.2210778055016,144.88143920898438,7576900,0.0,0.0,143.6020050048828,0.010269830214480136
2023-11-01,145.7116396261507,146.26834233456628,144.99866373876458,145.22329711914062,5733000,0.0,0.0,144.88143920898438,0.009572676342491038
2023-11-02,144.26615537277175,146.89342564018133,144.1001057995123,146.73716735839844,5349100,0.0,0.0,145.22329711914062,0.011500417317137135
2023-11-03,147.68454925946008,148.719833001979,146.64925061391034,147.81150817871094,4925500,0.0,0.0,146.73716735839844,0.01351167995997904
2023-11-06,148.24123777920863,148.87607702376474,147.84079338038188,148.16310119628906,4851400,0.0,0.0,147.81150817871094,0.007202205418042951
2023-11-07,148.38774399520167,148.70029034675778,147.16688775261744,147.3817596435547,4840400,0.0,0.0,148.16310119628906,0.0036256608165690096
2023-11-08,147.82127419031355,148.29007879678448,146.83481284589027,146.84458923339844,5460000,0.0,0.0,147.3817596435547,0.006163036426126256
2023-11-09,146.99108636017223,146.99108636017223,143.8266217272612,143.98289489746094,6973600,0.0,0.0,146.84458923339844,0.0009976338082224867
2023-11-10,144.7935489984846,145.03772024468776,142.2444005920022,143.81686401367188,6930700,0.0,0.0,143.98289489746094,0.0073260462499940004
2023-11-13,143.81685849109257,144.4516977456309,143.230841561496,144.18800354003906,5889300,0.0,0.0,143.81686401367188,0.00441418144049277
2023-11-14,144.19777780030262,145.076788369548,143.54340061599223,144.21731567382812,6713600,0.0,0.0,144.18800354003906,0.006164069185285115
2023-11-15,143.91452884155007,145.9362588752277,143.83639225963088,145.33071899414062,6729100,0.0,0.0,144.21731567382812,0.01191911798779599
2023-11-16,146.01440115507302,146.66877828827398,145.17445149545105,146.6004180908203,6875600,0.0,0.0,145.33071899414062,0.00920699562621241
2023-11-17,147.0399127327948,147.2743075677593,145.59442327274186,146.29762268066406,7023300,0.0,0.0,146.6004180908203,0.004596777319703982
2023-11-20,145.61834378688766,148.06975508428388,145.25406620728083,147.5873565673828,8851700,1.19,0.0,146.29762268066406,0.01211320027727325
2023-11-21,147.77440930869344,148.94595924770474,147.2919957886007,148.77859497070312,5916300,0.0,0.0,147.5873565673828,0.009205413742210622
2023-11-22,149.2807088815662,149.68434508489005,148.0599155486132,148.48326110839844,4633500,0.0,0.0,148.77859497070312,0.006087906088676931
2023-11-24,148.52263243483137,150.31442622692003,148.52263243483137,150.13722229003906,3351400,0.0,0.0,148.48326110839844,0.012332468352676873
2023-11-27,149.93045740238995,149.96000641189224,148.63091690161943,148.9361114501953,6449700,0.0,0.0,150.13722229003906,-0.0011803593768671128
2023-11-28,149.05425340997846,149.45790461351058,148.502932264849,149.28070068359375,5909000,0.0,0.0,148.9361114501953,0.003503469764549072
2023-11-29,148.98535160974575,149.84186734928593,148.72938536016625,149.75326538085938,5190000,0.0,0.0,149.28070068359375,0.0037591374043828285
2023-11-30,149.90093905433446,152.73632229346416,149.56621048370818,152.26376342773438,12481900,0.0,0.0,149.75326538085938,0.01991981213243088
2023-12-01,154.01617226459177,156.0048792522376,153.06119992520797,155.92611694335938,10342500,0.0,0.0,152.26376342773438,0.02456996819390178
2023-12-04,155.55199512886608,157.5407020576644,155.55199512886608,156.41836547851562,8920300,0.0,0.0,155.92611694335938,0.010354808712972119
2023-12-05,156.339617197237,157.15675930080363,155.7686016903215,156.09349060058594,7268200,0.0,0.0,156.41836547851562,0.0047206337953289434
2023-12-06,156.06394565039201,156.20177593394178,153.75034979540587,154.19337463378906,6642900,0.0,0.0,156.09349060058594,0.0006937210061688237
2023-12-07,154.1540043442455,154.1540043442455,152.31298229770297,152.99227905273438,6532400,0.0,0.0,154.19337463378906,-0.0002553306173956882
2023-12-08,153.0119721512476,153.4353176851844,151.45645034568523,152.0274658203125,6253700,0.0,0.0,152.99227905273438,0.0028958234702636254
2023-12-11,152.10624106722173,153.0710531473376,151.95857111397083,152.65756225585938,6090400,0.0,0.0,152.0274658203125,0.006864465716073687
2023-12-12,152.5984815207975,152.91353075790275,151.26939196311818,152.6674041748047,5324400,0.0,0.0,152.65756225585938,0.0016767495711371705
2023-12-13,151.2792476747997,153.52392092620704,149.41853129475479,153.37623596191406,10764600,0.0,0.0,152.6674041748047,0.005610344631403086
2023-12-14,154.04571760910818,154.72502942868525,152.64772032379943,154.43951416015625,9240700,0.0,0.0,153.37623596191406,0.008794018566905759
2023-12-15,153.0809008676508,154.26230550708544,151.377694031571,152.75601196289062,21712500,0.0,0.0,154.43951416015625,-0.0011474307856669252
2023-12-18,152.80522974410815,154.01616828931012,152.36218989030652,153.0316619873047,7231400,0.0,0.0,152.75601196289062,0.008249471233417793
2023-12-19,152.89384241738128,154.07524705808004,152.53941952293414,154.03587341308594,6651500,0.0,0.0,153.0316619873047,0.0068194062406636835
2023-12-20,154.11461917451123,154.23277015307178,150.737769566289,150.89529418945312,7008300,0.0,0.0,154.03587341308594,0.0012782524980905485
2023-12-21,151.30877227553168,152.72646371948892,150.92481542799106,152.44094848632812,4598600,0.0,0.0,150.89529418945312,0.012135365386124697
2023-12-22,152.844623382459,154.1047904120992,152.61819110963913,153.05137634277344,3798500,0.0,0.0,152.44094848632812,0.010914665267385715
2023-12-26,152.59848852576,153.92757814445054,152.45081857807222,153.7208251953125,4170000,0.0,0.0,153.05137634277344,0.0057248867838650686
2023-12-27,153.09074533740807,154.09494607257454,153.01198302265232,153.92758178710938,5288100,0.0,0.0,153.7208251953125,0.0024337683380679653
2023-12-28,153.5829914690916,154.8037847580547,153.5731518135908,154.1540069580078,4377500,0.0,0.0,153.92758178710938,0.00569230647797192
2023-12-29,154.0850914079553,154.46904830343908,153.56330421723058,154.31153869628906,4311100,0.0,0.0,154.1540069580078,0.0020436792506930423
2024-01-02,154.49857781105646,159.13560943493744,154.3607475198145,157.49148559570312,9622100,0.0,0.0,154.31153869628906,0.031261892528613444
2024-01-03,158.15109377950645,158.9387018356765,157.32411208059625,158.47598266601562,8232000,0.0,0.0,157.49148559570312,0.009189171303447763
2024-01-04,159.0863835888367,159.4703404791586,157.93451291787102,158.14126586914062,6766600,0.0,0.0,158.47598266601562,0.006274501640028074
2024-01-05,158.01327059107848,158.84025232711977,156.99923024328086,158.63351440429688,5602500,0.0,0.0,158.14126586914062,0.004420013044271087
2024-01-08,158.60398270276252,159.15530386807472,157.13706279890502,159.02731323242188,6569800,0.0,0.0,158.63351440429688,0.0032892763281282544
2024-01-09,159.12576293945312,160.75019237515028,158.11172262125135,159.12576293945312,6357000,0.0,0.0,159.02731323242188,0.010833856824395749
2024-01-10,159.31283198625584,160.10042508404217,158.7024278063834,159.36204528808594,4945100,0.0,0.0,159.12576293945312,0.006125105869625225
2024-01-11,159.55894199193608,159.68691759471133,158.28892046243416,158.65318298339844,4946000,0.0,0.0,159.36204528808594,0.0020385801778466384
2024-01-12,159.33251139807226,159.95275523422504,159.18484144773848,159.87399291992188,4496500,0.0,0.0,158.65318298339844,0.00819127751734161
2024-01-16,159.06669362675802,159.7361507148541,157.69821541795267,158.032958984375,6923200,0.0,0.0,159.87399291992188,-0.0008621927966534493
2024-01-17,157.76714725878216,158.80088196136467,157.3930300275451,157.94435119628906,5072100,0.0,0.0,158.032958984375,0.0048592583592994565
2024-01-18,157.52102094271316,158.86978987737507,157.21582636821668,158.7122802734375,5368500,0.0,0.0,157.94435119628906,0.005859270522032833
2024-01-19,158.65320060193366,159.41127473739758,157.79668483973938,159.17498779296875,7055800,0.0,0.0,158.7122802734375,0.004404161182460564
2024-01-22,159.49003957123244,161.0455615129456,158.84026173057205,159.9527587890625,6824200,0.0,0.0,159.17498779296875,0.011751681252897717
