Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2023-07-14 00:00:00-04:00,95.01018853431978,95.43399951538468,94.58637755325486,95.19319915771484,1585400,0.0,0.0,94.71160125732422,0.007627347109228522
2023-07-17 00:00:00-04:00,94.56712101110575,95.41473566271246,94.31668657024584,95.29915618896484,2380200,0.0,0.0,95.19319915771484,0.002327230379457923
2023-07-18 00:00:00-04:00,98.082808632401,100.36559144060021,97.95758773666408,99.65282440185547,5229100,0.0,0.0,95.29915618896484,0.053163484906302294
2023-07-19 00:00:00-04:00,100.2596342966785,100.85682183459969,99.3638640127624,99.4216537475586,1772400,0.0,0.0,99.65282440185547,0.012081919804791896
2023-07-20 00:00:00-04:00,100.92424875340575,101.6466498552085,100.88571981280566,101.26136779785156,1834300,0.0,0.0,99.4216537475586,0.02237939144825929
2023-07-21 00:00:00-04:00,101.15541682393363,101.72370952195521,100.9531453937157,101.14579010009766,1528600,0.0,0.0,101.26136779785156,0.00456582538986261
2023-07-24 00:00:00-04:00,101.09762383666893,101.33842420042299,100.11516158595566,100.25963592529297,1360400,0.0,0.0,101.14579010009766,0.001904519210682798
2023-07-25 00:00:00-04:00,99.61429267782168,101.1843157520584,99.44091612203614,100.96277618408203,1393500,0.0,0.0,100.25963592529297,0.009222852429410677
2023-07-26 00:00:00-04:00,100.06700134277344,100.3366965818579,99.71061414904376,100.06700134277344,1352900,0.0,0.0,100.96277618408203,-0.006201093372102062
2023-07-27 00:00:00-04:00,100.77013870929098,100.89535225273245,99.98031381137764,100.00920867919922,1184400,0.0,0.0,100.06700134277344,0.0082779627533911
2023-07-28 00:00:00-04:00,100.36558953121322,100.45228148420061,99.94178588446104,100.34632873535156,773600,0.0,0.0,100.00920867919922,0.004430320076050709
2023-07-31 00:00:00-04:00,101.0301989967756,101.15541253913689,100.74123562376482,101.03983306884766,815700,0.0,0.0,100.34632873535156,0.008062913850283016
2023-08-01 00:00:00-04:00,100.8182953587101,100.83756350320886,99.00747925395841,99.51797485351562,1044800,0.0,0.0,101.03983306884766,-0.0020018794518492644
2023-08-02 00:00:00-04:00,99.05563296686286,99.64318643555434,98.95931429219819,98.96894836425781,807500,0.0,0.0,99.51797485351562,0.001258180567108802
2023-08-03 00:00:00-04:00,97.60120778670917,98.35250376574666,97.44709202247373,98.28507995605469,1467400,0.0,0.0,98.96894836425781,-0.00622866675557987
2023-08-04 00:00:00-04:00,97.90942761636751,98.63182869467522,97.90942761636751,98.05390930175781,761100,0.0,0.0,98.28507995605469,0.003527989586777247
2023-08-07 00:00:00-04:00,98.82446803132218,99.20975008390107,98.5644068713017,99.0171127319336,941800,0.0,0.0,98.05390930175781,0.01178780928138412
2023-08-08 00:00:00-04:00,98.69925308128069,99.67208859673792,98.58366626256057,99.2579116821289,1344700,0.0,0.0,99.0171127319336,0.006614774423664871
2023-08-09 00:00:00-04:00,99.19048754087902,99.91288862099755,99.16158532481349,99.54686737060547,1164900,0.0,0.0,99.2579116821289,0.0065987378514087425
2023-08-10 00:00:00-04:00,99.67209297026872,100.39449408451928,99.3734955126338,99.48908233642578,1008600,0.0,0.0,99.54686737060547,0.008514850706031307
2023-08-11 00:00:00-04:00,99.21938675013342,99.9899435267931,98.98821310335582,99.77803802490234,1105800,0.0,0.0,99.48908233642578,0.00503433320124147
2023-08-14 00:00:00-04:00,99.20011795717348,99.79730551781469,99.04600954230597,99.5661392211914,825300,0.0,0.0,99.77803802490234,0.00019310354556711928
2023-08-15 00:00:00-04:00,99.24827966240728,99.4312902920043,98.78593972660998,98.81483459472656,895800,0.0,0.0,99.5661392211914,-0.0013543653519347831
2023-08-16 00:00:00-04:00,98.61256207433304,98.94968846166724,98.26580896349618,98.35250091552734,656300,0.0,0.0,98.81483459472656,0.0013647127730744835
2023-08-17 00:00:00-04:00,98.47771579878462,98.7377843097728,97.98648834228516,97.98648834228516,870400,0.0,0.0,98.35250091552734,0.00391737262051306
2023-08-18 00:00:00-04:00,97.28335150808937,97.69752844706957,97.20629362440835,97.3026123046875,731300,0.0,0.0,97.98648834228516,-0.0029489769467622162
2023-08-21 00:00:00-04:00,98.76667972382592,99.27717532770207,98.3717635933442,99.19049072265625,1081700,0.0,0.0,97.3026123046875,0.020293011423285767
2023-08-22 00:00:00-04:00,99.2868086027774,99.35423241126408,98.7666789307469,98.81483459472656,622200,0.0,0.0,99.19049072265625,0.0016507801041700798
2023-08-23 00:00:00-04:00,99.363863486005,99.46018215970264,98.66072320558916,99.04600524902344,700700,0.0,0.0,98.81483459472656,0.006530877348759123
2023-08-24 00:00:00-04:00,98.1887618274046,98.51624680527206,97.08107864885477,97.12923431396484,1005100,0.0,0.0,99.04600524902344,-0.005348609895163836
2023-08-25 00:00:00-04:00,97.7842106391118,98.15023190323255,97.13886741367503,98.0346450805664,555900,0.0,0.0,97.12923431396484,0.01051174341565786
2023-08-28 00:00:00-04:00,99.07490452789172,99.13269426495481,98.3236085514951,98.57403564453125,707400,0.0,0.0,98.0346450805664,0.011200623855841974
2023-08-29 00:00:00-04:00,98.40066547040998,99.78767058685992,98.39103139811237,99.47944641113281,1055000,0.0,0.0,98.57403564453125,0.012311912912901013
2023-08-30 00:00:00-04:00,99.22901321482497,99.6913531585288,98.07317437853155,98.15986633300781,801600,0.0,0.0,99.47944641113281,0.0021301560778717032
2023-08-31 00:00:00-04:00,97.86126689429081,97.88053503873694,96.772851889691,96.78248596191406,878300,0.0,0.0,98.15986633300781,-0.002845677207049646
2023-09-01 00:00:00-04:00,97.5819343018871,97.63973138463462,96.92695703701699,97.0136489868164,765600,0.0,0.0,96.78248596191406,0.008857443722388947
2023-09-05 00:00:00-04:00,95.87707717236317,95.89633796875489,94.3744851999066,94.48043060302734,1517300,0.0,0.0,97.0136489868164,-0.01151704971135914
2023-09-06 00:00:00-04:00,94.1529407773799,94.44190414889076,93.34385509497956,94.28778839111328,1684300,0.0,0.0,94.48043060302734,-0.0004077717881966203
2023-09-07 00:00:00-04:00,94.60564910125531,95.61700623067354,94.60564910125531,95.21246337890625,793400,0.0,0.0,94.28778839111328,0.014097454847986857
2023-09-08 00:00:00-04:00,94.93313505357075,95.28952224494199,94.50933140151864,94.72122955322266,1382800,0.0,0.0,95.21246337890625,0.0008093359136092104
2023-09-11 00:00:00-04:00,95.01982653717984,95.7518617124004,94.82718183388809,95.5881118774414,881600,0.0,0.0,94.72122955322266,0.010880688141813533
2023-09-12 00:00:00-04:00,96.97512474872376,97.34113866352989,96.52241887991582,96.95586395263672,1149900,0.0,0.0,95.5881118774414,0.018339380825265428
2023-09-13 00:00:00-04:00,97.148499530617,97.30260794242584,96.7150618144705,97.07144165039062,1010100,0.0,0.0,96.95586395263672,0.0035763075656620735
2023-09-14 00:00:00-04:00,97.34114018602004,98.31397574812252,97.283350448211,98.08280944824219,969900,0.0,0.0,97.07144165039062,0.012800202372670544
2023-09-15 00:00:00-04:00,99.5661374073997,99.82619856778285,98.83410224134333,98.85336303710938,1663700,0.0,0.0,98.08280944824219,0.017774665401082856
2023-09-18 00:00:00-04:00,98.91116002230675,98.99784462613272,98.10206697671137,98.31397247314453,956300,0.0,0.0,98.85336303710938,0.0014615748476771717
2023-09-19 00:00:00-04:00,98.71851954874113,99.18085950154213,98.33323747951432,99.1230697631836,750300,0.0,0.0,98.31397247314453,0.008817536374439605
2023-09-20 00:00:00-04:00,100.11516284506224,100.46191596112057,99.7202467161898,99.7684097290039,853500,0.0,0.0,99.1230697631836,0.013506908140916485
2023-09-21 00:00:00-04:00,99.07490595768813,99.13269569558521,98.29471510150067,98.33323669433594,1052700,0.0,0.0,99.7684097290039,-0.0063718970277811815
2023-09-22 00:00:00-04:00,97.78421155072485,98.02501192204116,97.31224488056523,97.41819763183594,792600,0.0,0.0,98.33323669433594,-0.0031344922902607486
2023-09-25 00:00:00-04:00,97.11960428877113,98.07317166980843,96.81138011769625,98.06353759765625,995100,0.0,0.0,97.41819763183594,0.006723323299901107
2023-09-26 00:00:00-04:00,97.99611326855629,98.44881912493005,97.63009936380321,97.6878890991211,1118800,0.0,0.0,98.06353759765625,0.003928896883718114
2023-09-27 00:00:00-04:00,97.5626758474932,97.6300996551132,96.28161615406921,96.5705795288086,1288100,0.0,0.0,97.6878890991211,-0.000591572246476324
2023-09-28 00:00:00-04:00,97.95758572457305,98.89189231829226,97.64936155074605,98.56440734863281,1632800,0.0,0.0,96.5705795288086,0.024037473947137178
2023-09-29 00:00:00-04:00,99.72988072299367,99.78767045941746,98.07317302483484,98.11170196533203,1384100,0.0,0.0,98.56440734863281,0.012410799635387937
2023-10-02 00:00:00-04:00,98.29470921490869,98.3236040821268,97.24481583124019,97.80347442626953,1414500,0.0,0.0,98.11170196533203,0.0021598047179902657
2023-10-03 00:00:00-04:00,96.24309010947066,96.58984323013172,95.47253333472482,95.80001831054688,1916400,0.0,0.0,97.80347442626953,-0.012408876098289556
2023-10-04 00:00:00-04:00,92.67924969949213,92.8622603364408,91.4367188800578,92.6214599609375,2089000,0.0,0.0,95.80001831054688,-0.03066552622759422
2023-10-05 00:00:00-04:00,91.55230387435404,92.74667165533728,91.46561191961206,92.61182403564453,2298000,0.0,0.0,92.6214599609375,0.0013518648318930904
2023-10-06 00:00:00-04:00,93.48833365815527,93.87361572137151,92.64071899799484,93.56539154052734,1986500,0.0,0.0,92.61182403564453,0.013624520398619167
2023-10-09 00:00:00-04:00,93.5750214363999,94.01809321729726,93.1993734624077,93.99882507324219,1393700,0.0,0.0,93.56539154052734,0.004838345346674933
2023-10-10 00:00:00-04:00,94.18183943363874,95.04872223440131,94.04699181448058,94.84645080566406,1418600,0.0,0.0,93.99882507324219,0.011169258342761834
2023-10-11 00:00:00-04:00,95.81928538115805,95.84818024944852,95.20282968017071,95.75186157226562,1938400,0.0,0.0,94.84645080566406,0.01056159123799949
2023-10-12 00:00:00-04:00,95.27988894741506,95.63627614168455,93.9121446050469,94.2685317993164,1343500,0.0,0.0,95.75186157226562,-0.0012071350747979714
2023-10-13 00:00:00-04:00,93.7483969671045,94.39374016167821,93.05489076156223,93.66170501708984,1291300,0.0,0.0,94.2685317993164,0.0013282095304969488
2023-10-16 00:00:00-04:00,92.97783811405611,93.36312017754787,92.89115350780864,93.27642822265625,1023900,0.0,0.0,93.66170501708984,-0.003187907368198073
2023-10-17 00:00:00-04:00,93.45943784428924,93.87361477204549,92.54439938346789,92.9393081665039,1457400,0.0,0.0,93.27642822265625,0.0064023308007004065
2023-10-18 00:00:00-04:00,93.1319523557698,93.72913256320341,92.4962358591087,92.56365966796875,1880800,0.0,0.0,92.9393081665039,0.00849828142990372
2023-10-19 00:00:00-04:00,92.3902834889411,92.3902834889411,90.4060908069335,91.15738677978516,3549600,0.0,0.0,92.56365966796875,-0.0018730480152747697
2023-10-20 00:00:00-04:00,91.70641082407776,92.2650694388124,91.17665442622443,91.19591522216797,1382300,0.0,0.0,91.15738677978516,0.012151320898471374
2023-10-23 00:00:00-04:00,91.04180130971598,91.55230427064154,90.71431633151438,91.20555114746094,2990400,0.0,0.0,91.19591522216797,0.003907949688375378
2023-10-24 00:00:00-04:00,91.05143630868241,91.97610886369146,90.72395132714855,91.4174575805664,2604200,0.0,0.0,91.20555114746094,0.008448583518613884
2023-10-25 00:00:00-04:00,92.00500431004741,92.42881532282713,91.22481344437954,91.91831970214844,1162200,0.0,0.0,91.4174575805664,0.011063070107472761
2023-10-26 00:00:00-04:00,91.85089386779482,92.11095503440792,90.79137370782678,90.82990264892578,1263100,0.0,0.0,91.91831970214844,0.0020957229514606546
2023-10-27 00:00:00-04:00,90.61799528493172,90.69505316554611,88.79754511011942,88.87459564208984,1378800,0.0,0.0,90.82990264892578,-0.0014846375416792679
2023-10-30 00:00:00-04:00,90.37719248331696,90.59872469830685,90.04970017385554,90.30976867675781,2602600,0.0,0.0,88.87459564208984,0.01939957131462311
2023-10-31 00:00:00-04:00,90.23271699589506,90.39645948755062,89.22135247939799,90.13639831542969,2144000,0.0,0.0,90.30976867675781,0.0009599272820981497
2023-11-01 00:00:00-04:00,90.2808785943043,90.91658775431942,90.03044415010723,90.79137420654297,1318600,0.0,0.0,90.13639831542969,0.00865565358135889
2023-11-02 00:00:00-04:00,89.79927643465282,90.72394896559254,89.48141818533617,90.61799621582031,2655300,0.0,0.0,90.79137420654297,-0.0007426392819767091
2023-11-03 00:00:00-04:00,89.34657287597656,89.7222208717327,89.0190805458605,89.34657287597656,2195400,0.0,0.0,90.61799621582031,-0.00988518154775997
2023-11-06 00:00:00-05:00,89.8281737754172,90.48315108810735,89.79927890625567,90.01117706298828,1051800,0.0,0.0,89.34657287597656,0.012721005132547036
2023-11-07 00:00:00-05:00,90.22307965055269,90.38682213626875,89.89559467912059,90.36756134033203,852000,0.0,0.0,90.01117706298828,0.004173315865179772
2023-11-08 00:00:00-05:00,90.97437571311109,91.51377353226883,90.44461931489768,90.90695190429688,1173000,0.0,0.0,90.36756134033203,0.012683889826572425
2023-11-09 00:00:00-05:00,90.66615372245452,90.70468266394039,89.68369143481976,89.79927825927734,820000,0.0,0.0,90.90695190429688,-0.002225013996392966
2023-11-10 00:00:00-05:00,90.08822817177492,90.21344906025043,89.00944727810088,90.09786224365234,1087300,0.0,0.0,89.79927825927734,0.004612184073208736
2023-11-13 00:00:00-05:00,89.8667018027273,90.70468239446153,89.49105381016143,90.62762451171875,876600,0.0,0.0,90.09786224365234,0.006735122628860557
2023-11-14 00:00:00-05:00,91.3789286388605,91.66788467868845,91.03217551215157,91.4174575805664,954300,0.0,0.0,90.62762451171875,0.011478400460945393
2023-11-15 00:00:00-05:00,90.89732164057249,91.2344406715142,90.34829711914062,90.34829711914062,967400,0.0,0.0,91.4174575805664,-0.0020019908001808195
2023-11-16 00:00:00-05:00,90.43498188542752,90.80099578416821,90.2519712617353,90.59872436523438,2927300,0.0,0.0,90.34829711914062,0.0050105943273133224
2023-11-17 00:00:00-05:00,91.4270843045097,91.61972901303923,91.25370774115524,91.4174575805664,3196800,0.0,0.0,90.59872436523438,0.011269525646838474
2023-11-20 00:00:00-05:00,91.25370689503558,92.05316589357089,91.22481202618512,91.74494171142578,2174500,0.0,0.0,91.4174575805664,0.006953904974268621
2023-11-21 00:00:00-05:00,92.5829240545924,93.1415752987666,92.55402183884495,92.8333511352539,987100,0.0,0.0,91.74494171142578,0.015223003702305338
2023-11-22 00:00:00-05:00,94.02773012469191,94.11441472962228,93.13195246385783,93.51722717285156,1936900,0.0,0.0,92.8333511352539,0.01379960519255552
2023-11-24 00:00:00-05:00,94.34557671883832,94.71159796377889,94.34557671883832,94.5285873413086,795900,0.0,0.0,93.51722717285156,0.012771666002454607
2023-11-27 00:00:00-05:00,94.3359552519577,94.49006366737977,93.77729663018401,94.143310546875,1291000,0.0,0.0,94.5285873413086,-0.0004075346412374392
2023-11-28 00:00:00-05:00,93.632813417756,93.70987129853751,93.30532844740053,93.4305419921875,1205200,0.0,0.0,94.143310546875,-0.004604036609926476
2023-11-29 00:00:00-05:00,93.59428633345567,93.70987315692017,92.93930903111175,93.44017791748047,820400,0.0,0.0,93.4305419921875,0.0029897200506021626
2023-11-30 00:00:00-05:00,93.31495471287543,94.30705838861763,93.17048037292439,94.29742431640625,1099400,0.0,0.0,93.44017791748047,0.009277384637502939
2023-12-01 00:00:00-05:00,94.06626052047511,94.70196967906408,93.96030776926959,94.51895904541016,1195300,0.0,0.0,94.29742431640625,0.004290099815456472
2023-12-04 00:00:00-05:00,94.55748800361847,95.41473673723952,94.52859313485617,95.3473129272461,1785500,0.0,0.0,94.51895904541016,0.009477227646984554
2023-12-05 00:00:00-05:00,93.57502603689818,93.89288429163986,93.33422566487768,93.40164947509766,2772600,0.0,0.0,95.3473129272461,-0.015254007595536745
2023-12-06 00:00:00-05:00,93.88324921686433,94.05662577681395,93.16084810851498,93.47870635986328,3823200,0.0,0.0,93.40164947509766,0.007012470394229142
2023-12-07 00:00:00-05:00,92.57329416163176,92.85262347065024,92.14948316192869,92.39991760253906,1172700,0.0,0.0,93.47870635986328,-0.006697598989044873
2023-12-08 00:00:00-05:00,92.5732912541872,92.90077621738587,92.41917549599218,92.75630187988281,3314300,0.0,0.0,92.39991760253906,0.00542055261349117
2023-12-11 00:00:00-05:00,93.44979903132234,93.96030195949436,93.16084301297384,93.70023345947266,1144600,0.0,0.0,92.75630187988281,0.01298025099330391
2023-12-12 00:00:00-05:00,94.12404976143458,94.82718272629545,93.82545965432742,94.55748748779297,1380300,0.0,0.0,93.70023345947266,0.012027176723206523
2023-12-13 00:00:00-05:00,95.23173155692325,96.06971212892944,95.06798172278886,96.04081726074219,1517800,0.0,0.0,94.55748748779297,0.015992648295902523
2023-12-14 00:00:00-05:00,94.43226865312889,95.53995176236175,94.04698661313783,95.23172760009766,1340800,0.0,0.0,96.04081726074219,-0.0052151315728669045
2023-12-15 00:00:00-05:00,93.97956890532735,94.50933266327021,93.50760223375183,93.81582641601562,1849200,0.0,0.0,95.23172760009766,-0.0075856540150249785
2023-12-18 00:00:00-05:00,95.01019471901333,95.14504234019485,94.3937463511423,94.60565185546875,1989400,0.0,0.0,93.81582641601562,0.014168354902988067
2023-12-19 00:00:00-05:00,93.96993251254665,94.89460503650629,93.86397976357422,94.6730728149414,901200,0.0,0.0,94.60565185546875,0.003054290894575429
2023-12-20 00:00:00-05:00,94.52859302424588,94.7886615400906,93.5557574680698,93.56539154052734,900700,0.0,0.0,94.6730728149414,0.0012209250393206972
2023-12-21 00:00:00-05:00,94.22999774599327,94.77902226764522,94.01809225541818,94.49005889892578,995500,0.0,0.0,93.56539154052734,0.012970936231183172
2023-12-22 00:00:00-05:00,95.21246094729433,95.66516680022454,94.95239979169814,95.11614227294922,779100,0.0,0.0,94.49005889892578,0.012436312507284386
2023-12-26 00:00:00-05:00,94.83681573694213,95.25099266247508,94.71160219150902,94.92350769042969,814100,0.0,0.0,95.11614227294922,0.001417744520576747
2023-12-27 00:00:00-05:00,95.36657917422642,96.23346196306385,95.19320261645892,96.04081726074219,1682000,0.0,0.0,94.92350769042969,0.013800103941652209
2023-12-28 00:00:00-05:00,96.84027668021064,97.28334847459428,96.29125213623047,96.29125213623047,920300,0.0,0.0,96.04081726074219,0.01293753270006781
2023-12-29 00:00:00-05:00,96.64763392491513,97.32187937672258,96.64763392491513,97.25445556640625,960300,0.0,0.0,96.29125213623047,0.01070322815029967
2024-01-02 00:00:00-05:00,96.41646529421139,98.15986494506285,96.41646529421139,97.2833480834961,1306300,0.0,0.0,97.25445556640625,0.009309695616344982
2024-01-03 00:00:00-05:00,99.33496337413143,101.1843157520584,99.17122089051286,100.96277618408203,2391000,0.0,0.0,97.2833480834961,0.04009902768985896
2024-01-04 00:00:00-05:00,101.12652203806294,101.86819129811438,101.00130849029512,101.6851806640625,1035500,0.0,0.0,100.96277618408203,0.008967811189953157
2024-01-05 00:00:00-05:00,102.0126668965804,102.966234253893,101.9259749466554,102.39794158935547,1262200,0.0,0.0,101.6851806640625,0.012598232913237695
2024-01-08 00:00:00-05:00,103.31299448308808,103.43820803201314,101.59849699658015,103.13961791992188,2403500,0.0,0.0,102.39794158935547,0.010159056193037808
2024-01-09 00:00:00-05:00,102.6676434623781,103.42857352258002,102.3112636136181,102.47500610351562,1886700,0.0,0.0,103.13961791992188,0.0028015965977543633
2024-01-10 00:00:00-05:00,103.12034501737226,103.83311938230781,103.10108422175092,103.48636627197266,1578600,0.0,0.0,102.47500610351562,0.013253117325216612
2024-01-11 00:00:00-05:00,103.25519037032919,103.69826949499482,102.60021310389598,103.64047241210938,1171200,0.0,0.0,103.48636627197266,0.0020476438651373385
2024-01-12 00:00:00-05:00,103.47673377195713,103.91980556441833,103.27446234596249,103.4959945678711,957700,0.0,0.0,103.64047241210938,0.0026952130360640147
2024-01-16 00:00:00-05:00,103.65974141544568,104.11243991849894,103.39967291191411,103.72716522216797,940300,0.0,0.0,103.4959945678711,0.0059562242307220625
2024-01-17 00:00:00-05:00,104.23766277133844,104.42067339959232,103.54415654705421,104.27619171142578,1445500,0.0,0.0,103.72716522216797,0.006685887693343995
2024-01-18 00:00:00-05:00,103.46709589257661,104.07391749687633,103.11071606645136,104.05464935302734,1020700,0.0,0.0,104.27619171142578,-0.0019397928830122702
2024-01-19 00:00:00-05:00,103.59232189536907,104.25692591809192,103.15887682109512,104.24729919433594,1202100,0.0,0.0,104.05464935302734,0.0019439454779028864
2024-01-22 00:00:00-05:00,104.37250947208817,104.77705231649193,104.20876698963578,104.47846221923828,1101300,0.0,0.0,104.24729919433594,0.005081696372473354
2024-01-23 00:00:00-05:00,103.47673029504276,103.78495445981757,102.94696656715927,103.76569366455078,1346900,0.0,0.0,104.47846221923828,-0.006637805962012022
2024-01-24 00:00:00-05:00,103.99686616579427,104.43993796984569,103.59232330322266,103.59232330322266,1163400,0.0,0.0,103.76569366455078,0.006497757413683969
2024-01-25 00:00:00-05:00,103.13961706504995,103.33225442312941,102.65801632120714,103.05292510986328,947000,0.0,0.0,103.59232330322266,-0.002510503402187503
2024-01-26 00:00:00-05:00,103.35152242488506,103.5056308414062,102.87954840554944,103.2166748046875,953900,0.0,0.0,103.05292510986328,0.004392944024250722
2024-01-29 00:00:00-05:00,103.54415475988715,103.98722654027826,103.27445953257464,103.97759246826172,926200,0.0,0.0,103.2166748046875,0.007465380347204897
2024-01-30 00:00:00-05:00,103.36114688944548,103.87164249026979,102.79286155226941,103.78495788574219,1376100,0.0,0.0,103.97759246826172,-0.0010189693324960114
2024-01-31 00:00:00-05:00,101.66592120974488,101.8585585701835,98.82447237708749,99.66246032714844,3348700,0.0,0.0,103.78495788574219,-0.018561450086817755
2024-02-01 00:00:00-05:00,101.20357557633614,102.00303453970928,100.74123564913124,101.45401000976562,1983900,0.0,0.0,99.66246032714844,0.023485013362882556
2024-02-02 00:00:00-05:00,100.94351864562387,101.20357981337183,99.37349552072587,99.90325927734375,1652000,0.0,0.0,101.45401000976562,-0.0024684110206160126
2024-02-05 00:00:00-05:00,99.72988413816638,100.14406107688926,99.51797863249735,99.66246032714844,1414500,0.0,0.0,99.90325927734375,0.002410349785255894
2024-02-06 00:00:00-05:00,99.50833895375177,100.1055264952978,99.17121991765477,99.92251586914062,1014900,0.0,0.0,99.66246032714844,0.004445667573276468
2024-02-07 00:00:00-05:00,100.0092115955499,100.40412038170048,99.6142954607552,99.65282440185547,892100,0.0,0.0,99.92251586914062,0.004819779690000692
2024-02-08 00:00:00-05:00,98.09243666703475,98.34287111321109,96.8884347989772,97.6301040649414,1635300,0.0,0.0,99.65282440185547,-0.013145169708004723
2024-02-09 00:00:00-05:00,97.26408493762715,97.46635635879926,97.01365050485241,97.31224060058594,1150800,0.0,0.0,97.6301040649414,-0.00167722556183314
2024-02-12 00:00:00-05:00,95.8963360975775,96.89806650921702,95.81928556486987,96.83064270019531,1150500,0.0,0.0,97.31224060058594,-0.004256135598283861
2024-02-13 00:00:00-05:00,96.50315623520986,96.72468845486533,95.17393352270128,95.41473388671875,1584400,0.0,0.0,96.83064270019531,-0.0010942222665818457
2024-02-14 00:00:00-05:00,95.39547151879809,95.62663780682475,95.07761327985907,95.40510559082031,1329000,0.0,0.0,95.41473388671875,0.0022208720967307194
2024-02-15 00:00:00-05:00,95.65553619770637,96.48389005467828,95.65553619770637,95.96376037597656,1145300,0.0,0.0,95.40510559082031,0.011307408101246974
2024-02-16 00:00:00-05:00,96.32014793669012,96.86917248598348,96.21419518606822,96.50315856933594,888600,0.0,0.0,95.96376037597656,0.009434937797972998
2024-02-20 00:00:00-05:00,99.31570383133486,99.6624569472803,98.4873499819812,98.94005584716797,2000400,0.0,0.0,96.50315856933594,0.032737771745309896
2024-02-21 00:00:00-05:00,98.29471461067598,98.90152890149791,98.29471461067598,98.78594207763672,1958900,0.0,0.0,98.94005584716797,-0.0003893968457989727
2024-02-22 00:00:00-05:00,98.72814935533845,99.18085521597035,98.5451387269186,99.0171127319336,1741600,0.0,0.0,98.78594207763672,0.003997665356304081
2024-02-23 00:00:00-05:00,99.90326070421013,100.30780357032667,99.80694202398871,100.0766372680664,1768700,0.0,0.0,99.0171127319336,0.01303502801467582
2024-02-26 00:00:00-05:00,100.73161364008152,100.79903745047069,99.3831300836538,99.45055389404297,2055200,0.0,0.0,100.0766372680664,0.0072184697860027125
2024-02-27 00:00:00-05:00,99.29643570298958,99.60466722711948,99.09416427676234,99.35423278808594,1269100,0.0,0.0,99.45055389404297,0.0015496478103149691
2024-02-28 00:00:00-05:00,99.40239129617731,99.46018838292726,98.29471545638164,98.45845794677734,2120500,0.0,0.0,99.35423278808594,0.0010664426856106246
2024-02-29 00:00:00-05:00,98.60293912137696,98.60293912137696,97.20629255247566,97.25445556640625,3248500,0.0,0.0,98.45845794677734,0.001467432840332794
2024-03-01 00:00:00-05:00,98.25618088507065,98.39102849868726,97.7649460933851,98.30433654785156,1598000,0.0,0.0,97.25445556640625,0.011686589839629002
2024-03-04 00:00:00-05:00,97.71678250643822,98.38139384723704,97.6204638327999,98.2176513671875,836300,0.0,0.0,98.30433654785156,0.0007838647011055855
2024-03-05 00:00:00-05:00,98.53550968631576,98.74740782903964,97.95758294671536,98.34286499023438,750900,0.0,0.0,98.2176513671875,0.005393699141426733
2024-03-06 00:00:00-05:00,98.53551398773376,99.23864695035468,98.48735097445,98.86299896240234,1245500,0.0,0.0,98.34286499023438,0.009108764120399071
2024-03-07 00:00:00-05:00,100.5,100.62999725341797,99.56999969482422,99.93000030517578,1497300,3.777,0.0,98.86299896240234,0.01787320139547477
2024-03-08 00:00:00-05:00,100.01000213623047,100.87000274658203,99.97000122070312,100.70999908447266,888400,0.0,0.0,99.93000030517578,0.009406609011664013
2024-03-11 00:00:00-04:00,101.05000305175781,101.80999755859375,100.52999877929688,101.37000274658203,1592200,0.0,0.0,100.70999908447266,0.010922435548812226
2024-03-12 00:00:00-04:00,99.80000305175781,100.02999877929688,99.33000183105469,99.7699966430664,1495900,0.0,0.0,101.37000274658203,-0.013218939834055976
2024-03-13 00:00:00-04:00,99.69999694824219,99.79000091552734,98.86000061035156,99.0,916000,0.0,0.0,99.7699966430664,0.00020050389028791749
2024-03-14 00:00:00-04:00,98.41000366210938,98.4800033569336,97.81999969482422,98.12999725341797,834400,0.0,0.0,99.0,-0.0052524913441051035
2024-03-15 00:00:00-04:00,98.18000030517578,98.31999969482422,96.69000244140625,97.2699966430664,1541100,0.0,0.0,98.12999725341797,0.0019362320057503268
2024-03-18 00:00:00-04:00,96.94999694824219,97.0199966430664,95.91000366210938,95.91999816894531,1223900,0.0,0.0,97.2699966430664,-0.0025701656073596757
2024-03-19 00:00:00-04:00,96.18000030517578,96.5,95.9000015258789,96.31999969482422,1221400,0.0,0.0,95.91999816894531,0.00604672479281243
2024-03-20 00:00:00-04:00,95.72000122070312,96.1500015258789,95.25,96.05000305175781,934900,0.0,0.0,96.31999969482422,-0.0017649311615856034
2024-03-21 00:00:00-04:00,96.4000015258789,96.79000091552734,96.04000091552734,96.08000183105469,943800,0.0,0.0,96.05000305175781,0.007704298180717162
2024-03-22 00:00:00-04:00,96.23999786376953,96.51000213623047,96.08000183105469,96.2300033569336,657600,0.0,0.0,96.08000183105469,0.004475440226696659
2024-03-25 00:00:00-04:00,96.1500015258789,96.29000091552734,95.7300033569336,95.7300033569336,3641800,0.0,0.0,96.2300033569336,0.00062348079082164
2024-03-26 00:00:00-04:00,95.5,95.55999755859375,95.06999969482422,95.2699966430664,944200,0.0,0.0,95.7300033569336,-0.0017758883566103556
2024-03-27 00:00:00-04:00,95.5,95.9000015258789,95.2699966430664,95.87999725341797,2432100,0.0,0.0,95.2699966430664,0.006612836202491312
